C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_51_854.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_51_854.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_51_854.jpg,0,1,0,30.19022
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_51_926.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_51_926.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_51_926.jpg,0,1,0,30.19029
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_51_996.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_51_996.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_51_996.jpg,0.15,1,0,30.18497
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_52_071.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_52_071.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_52_071.jpg,0.35,1,0,30.16418
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_52_141.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_52_141.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_52_141.jpg,0,1,0,30.18809
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_52_212.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_52_212.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_52_212.jpg,0,1,0,30.18881
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_52_280.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_52_280.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_52_280.jpg,0,1,0,30.19002
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_52_352.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_52_352.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_52_352.jpg,0,1,0,30.19007
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_52_424.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_52_424.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_52_424.jpg,0.15,1,0,30.18542
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_52_494.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_52_494.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_52_494.jpg,0.3,1,0,30.1706
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_52_564.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_52_564.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_52_564.jpg,0,1,0,30.1799
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_52_634.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_52_634.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_52_634.jpg,0,1,0,30.18838
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_52_703.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_52_703.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_52_703.jpg,0,1,0,30.18991
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_52_773.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_52_773.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_52_773.jpg,0,1,0,30.19018
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_52_844.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_52_844.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_52_844.jpg,0.15,1,0,30.18577
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_52_915.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_52_915.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_52_915.jpg,0.3,1,0,30.17083
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_52_993.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_52_993.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_52_993.jpg,0,1,0,30.17996
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_53_067.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_53_067.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_53_067.jpg,0,1,0,30.18887
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_53_143.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_53_143.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_53_143.jpg,0,1,0,30.19008
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_53_218.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_53_218.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_53_218.jpg,0.05,1,0,30.19007
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_53_298.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_53_298.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_53_298.jpg,0.25,1,0,30.17644
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_53_374.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_53_374.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_53_374.jpg,0.4,1,0,30.1589
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_53_455.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_53_455.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_53_455.jpg,0,1,0,30.18675
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_53_532.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_53_532.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_53_532.jpg,0,1,0,30.18973
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_53_599.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_53_599.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_53_599.jpg,0.15,1,0,30.18698
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_53_675.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_53_675.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_53_675.jpg,0.3,1,0,30.17265
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_53_753.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_53_753.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_53_753.jpg,0,1,0,30.18839
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_53_828.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_53_828.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_53_828.jpg,0,1,0,30.18963
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_53_904.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_53_904.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_53_904.jpg,0,1,0,30.19022
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_53_979.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_53_979.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_53_979.jpg,0,1,0,30.19032
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_54_055.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_54_055.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_54_055.jpg,0,1,0,30.19025
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_54_130.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_54_130.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_54_130.jpg,0,1,0,30.19018
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_54_205.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_54_205.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_54_205.jpg,0,1,0,30.19038
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_54_279.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_54_279.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_54_279.jpg,0,1,0,30.19056
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_54_349.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_54_349.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_54_349.jpg,0,1,0,30.19014
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_54_424.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_54_424.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_54_424.jpg,0,1,0,30.19088
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_54_500.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_54_500.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_54_500.jpg,0.15,1,0,30.18412
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_54_574.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_54_574.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_54_574.jpg,0.3,1,0,30.16922
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_54_647.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_54_647.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_54_647.jpg,0.5000001,1,0,30.1453
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_54_723.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_54_723.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_54_723.jpg,0,1,0,30.18753
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_54_801.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_54_801.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_54_801.jpg,0,1,0,30.18972
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_54_874.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_54_874.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_54_874.jpg,0,1,0,30.19013
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_54_952.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_54_952.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_54_952.jpg,0.1,1,0,30.18874
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_55_028.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_55_028.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_55_028.jpg,0.3,1,0,30.17087
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_55_104.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_55_104.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_55_104.jpg,0.5000001,1,0,30.14668
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_55_171.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_55_171.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_55_171.jpg,0,1,0,30.18557
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_55_248.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_55_248.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_55_248.jpg,0,1,0,30.18946
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_55_327.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_55_327.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_55_327.jpg,0,1,0,30.19017
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_55_398.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_55_398.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_55_398.jpg,0,1,0,30.19027
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_55_470.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_55_470.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_55_470.jpg,0,1,0,30.1903
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_55_539.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_55_539.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_55_539.jpg,0,1,0,30.19031
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_55_607.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_55_607.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_55_607.jpg,0,1,0,30.19035
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_55_683.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_55_683.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_55_683.jpg,0.15,1,0,30.18442
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_55_758.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_55_758.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_55_758.jpg,0.35,1,0,30.16356
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_55_834.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_55_834.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_55_834.jpg,0,1,0,30.18827
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_55_908.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_55_908.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_55_908.jpg,0,1,0,30.18966
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_55_982.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_55_982.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_55_982.jpg,0,1,0,30.19025
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_56_056.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_56_056.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_56_056.jpg,0,1,0,30.19028
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_56_135.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_56_135.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_56_135.jpg,0,1,0,30.19032
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_56_209.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_56_209.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_56_209.jpg,0,1,0,30.19032
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_56_281.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_56_281.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_56_281.jpg,0,1,0,30.19029
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_56_354.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_56_354.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_56_354.jpg,0.15,1,0,30.18431
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_56_434.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_56_434.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_56_434.jpg,0.35,1,0,30.16352
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_56_505.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_56_505.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_56_505.jpg,0,1,0,30.17777
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_56_579.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_56_579.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_56_579.jpg,0,1,0,30.18865
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_56_651.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_56_651.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_56_651.jpg,0,1,0,30.18983
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_56_722.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_56_722.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_56_722.jpg,0,1,0,30.19046
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_56_792.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_56_792.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_56_792.jpg,0.05,1,0,30.19002
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_56_867.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_56_867.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_56_867.jpg,0.25,1,0,30.17602
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_56_939.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_56_939.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_56_939.jpg,0,1,0,30.18183
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_57_009.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_57_009.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_57_009.jpg,0,1,0,30.18907
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_57_086.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_57_086.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_57_086.jpg,0,1,0,30.19002
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_57_154.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_57_154.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_57_154.jpg,0,1,0,30.19023
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_57_225.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_57_225.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_57_225.jpg,0,1,0,30.19031
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_28_57_297.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_28_57_297.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_28_57_297.jpg,0,1,0,30.19029
